osm_id,code,fclass,name,geometry,Latitude,Longitude
4723165789,2301,restaurant,J & G Fried Chicken,POINT (-123.134221 49.2904957),49.2904957,-123.134221
4728754111,2301,restaurant,Amay's House,POINT (-123.036072 49.2344287),49.2344287,-123.036072
4728754195,2301,restaurant,Klasik Inasal,POINT (-123.0898719 49.2623116),49.2623116,-123.0898719
4730147422,2301,restaurant,Kawawa,POINT (-123.0000139 49.2273734),49.2273734,-123.0000139
4730286193,2301,restaurant,Jingle Bao,POINT (-123.1348802 49.2916811),49.2916811,-123.1348802
4730973325,2301,restaurant,Yunshang Rice Noodle,POINT (-123.00452 49.2284147),49.2284147,-123.00452
4731544041,2301,restaurant,Abdul's Bbq,POINT (-123.1063965 49.2801333),49.2801333,-123.1063965
4735917054,2304,pub,Princeton Pub,POINT (-123.0649633 49.2849397),49.2849397,-123.0649633
4739178732,2301,restaurant,S&W Pepper House,POINT (-123.004359 49.2289206),49.2289206,-123.004359
4740902854,2301,restaurant,El Chilakil,POINT (-123.0052386 49.2294216),49.2294216,-123.0052386
4740902901,2301,restaurant,Grand Crystal Seafood,POINT (-123.0054102 49.2290042),49.2290042,-123.0054102
4742389452,2301,restaurant,Nando's,POINT (-123.007297 49.2307097),49.2307097,-123.007297
4742389453,2301,restaurant,Hon Sushi,POINT (-123.0067421 49.2312109),49.2312109,-123.0067421
4748124922,2301,restaurant,Kowloon,POINT (-123.004661 49.228639),49.228639,-123.004661
4750027623,2301,restaurant,Sushi by Yuji,POINT (-123.0598187 49.2424784),49.2424784,-123.0598187
4750152123,2301,restaurant,Polarstar Snacks,POINT (-123.0294423 49.2322075),49.2322075,-123.0294423
4771571732,2304,pub,Troller Ale House,POINT (-123.2735244 49.3742609),49.3742609,-123.2735244
4783175138,2301,restaurant,Green Basil Thai,POINT (-123.001075 49.2291967),49.2291967,-123.001075
4783930222,2301,restaurant,Afghan Horsemen Restaurant,POINT (-123.1387834 49.269316),49.269316,-123.1387834
4795559354,2301,restaurant,Kinara Indian Cuisine,POINT (-123.135633 49.2830915),49.2830915,-123.135633
4796015027,2301,restaurant,The Park at English Bay,POINT (-123.141081 49.2869536),49.2869536,-123.141081
4796015033,2301,restaurant,Arike Restaurant & Cocktail Bar,POINT (-123.140588 49.286609),49.286609,-123.140588
4828732701,2301,restaurant,Kitstaya Sushi,POINT (-123.174195 49.2643226),49.2643226,-123.174195
4828947743,2301,restaurant,Tachingón,POINT (-123.171855 49.264266),49.264266,-123.171855
4828947744,2301,restaurant,Pokay,POINT (-123.171801 49.2642652),49.2642652,-123.171801
4828947745,2301,restaurant,Harvest Delicatessen,POINT (-123.1717479 49.2642636),49.2642636,-123.1717479
4828947746,2301,restaurant,TeraVBurger,POINT (-123.1716944 49.2642602),49.2642602,-123.1716944
4842907227,2301,restaurant,Tacofino,POINT (-123.119515 49.2764454),49.2764454,-123.119515
4842907228,2301,restaurant,West Oak,POINT (-123.119601 49.2763998),49.2763998,-123.119601
4842907238,2301,restaurant,Dovetail,POINT (-123.120304 49.2759204),49.2759204,-123.120304
4842937821,2301,restaurant,Fanny Bay Oyster Bar,POINT (-123.114112 49.278575),49.278575,-123.114112
4842937826,2301,restaurant,The Greek by Anatoli,POINT (-123.119756 49.2762885),49.2762885,-123.119756
4842976322,2301,restaurant,Moltaqa,POINT (-123.1190454 49.276436),49.276436,-123.1190454
4844724670,2301,restaurant,Vij's,POINT (-123.114845 49.2575621),49.2575621,-123.114845
4844898122,2301,restaurant,Frankie’s Italian Kitchen & Bar,POINT (-123.113353 49.2781965),49.2781965,-123.113353
4844898124,2301,restaurant,Pho Khanh,POINT (-123.1155489 49.2762526),49.2762526,-123.1155489
4858371423,2301,restaurant,Sushi Sonoya,POINT (-123.11611 49.2792632),49.2792632,-123.11611
4859580822,2301,restaurant,El Furniture Warehouse - Granville,POINT (-123.1228253 49.2795769),49.2795769,-123.1228253
4859979121,2301,restaurant,The Dime,POINT (-123.1234852 49.2791296),49.2791296,-123.1234852
4859979221,2304,pub,Pat's Pub,POINT (-123.0949933 49.281417),49.281417,-123.0949933
4859979322,2304,pub,Six Acres,POINT (-123.1044226 49.2833904),49.2833904,-123.1044226
4867400104,2301,restaurant,Yook Korean Grilled BBQ and Bistro,POINT (-123.0563725 49.2627678),49.2627678,-123.0563725
4884201021,2301,restaurant,Lucy's Eastside Diner,POINT (-123.1007632 49.2608862),49.2608862,-123.1007632
4887078207,2301,restaurant,Pho98,POINT (-123.0724817 49.3260027),49.3260027,-123.0724817
4892314522,2301,restaurant,Hananoki Japanese Restaurant,POINT (-123.181554 49.1703574),49.1703574,-123.181554
4892320923,2301,restaurant,Pizza Hut,POINT (-123.1824695 49.1709825),49.1709825,-123.1824695
4892327221,2301,restaurant,Katsu San,POINT (-123.181858 49.1699748),49.1699748,-123.181858
4892607422,2301,restaurant,Shanghai River,POINT (-123.1387041 49.1705269),49.1705269,-123.1387041
4898455721,2301,restaurant,Miku,POINT (-123.112828 49.2870647),49.2870647,-123.112828
4900671641,2301,restaurant,Cora,POINT (-123.099192 49.1320952),49.1320952,-123.099192
4905491821,2301,restaurant,Buddha-full - Lonsdale,POINT (-123.078959 49.3122034),49.3122034,-123.078959
4911354324,2301,restaurant,Tractor,POINT (-123.118103 49.2804382),49.2804382,-123.118103
4911471717,2301,restaurant,Kokoro Ramen,POINT (-123.065755 49.2328886),49.2328886,-123.065755
4911916973,2301,restaurant,Oiso Kimchi Cafe,POINT (-123.0509488 49.238811),49.238811,-123.0509488
4914905369,2301,restaurant,The Chopped Leaf,POINT (-123.0934313 49.133034),49.133034,-123.0934313
4917825407,2301,restaurant,Freshii,POINT (-123.181721 49.1486894),49.1486894,-123.181721
4937598267,2301,restaurant,Pho Thai Son Restaurant,POINT (-123.0659387 49.2257507),49.2257507,-123.0659387
4937598269,2301,restaurant,BOX Chinese Express Kitchen,POINT (-123.0661329 49.2258345),49.2258345,-123.0661329
4937598271,2301,restaurant,Kim Phung Restaurant,POINT (-123.0653376 49.2318549),49.2318549,-123.0653376
4937598275,2301,restaurant,RGK BBQ,POINT (-123.0658018 49.2320731),49.2320731,-123.0658018
4937598276,2301,restaurant,Shun Fa Noodle House,POINT (-123.0658214 49.2319942),49.2319942,-123.0658214
4937598277,2301,restaurant,Happy Sushi,POINT (-123.0653161 49.2335229),49.2335229,-123.0653161
4937598278,2301,restaurant,Pho Hue,POINT (-123.0657155 49.2346086),49.2346086,-123.0657155
4937624917,2301,restaurant,Banh Mi Saigon,POINT (-123.0656869 49.2353641),49.2353641,-123.0656869
4937624919,2301,restaurant,La Maison Da Nang,POINT (-123.0656949 49.2376403),49.2376403,-123.0656949
4937624920,2301,restaurant,Bun Cha Ca Hoang Yen,POINT (-123.0656128 49.2378772),49.2378772,-123.0656128
4937624921,2301,restaurant,Chau Veggie Express,POINT (-123.0651956 49.2385372),49.2385372,-123.0651956
4937624922,2301,restaurant,Kozak Ukraїnian Eatery,POINT (-123.0655595 49.2386583),49.2386583,-123.0655595
4937624924,2301,restaurant,17℃ Bubble Tea & Dessert Café,POINT (-123.060183 49.2430252),49.2430252,-123.060183
4937624928,2301,restaurant,Starlight Kitchen,POINT (-123.059223 49.2426381),49.2426381,-123.059223
4938688432,2301,restaurant,Royal Garden Seafood Restaurant,POINT (-123.134077 49.1807715),49.1807715,-123.134077
4938851794,2301,restaurant,Westview Oriental,POINT (-123.0886973 49.3334059),49.3334059,-123.0886973
4946357823,2304,pub,The Yale Saloon,POINT (-123.1277243 49.275857),49.275857,-123.1277243
4956101024,2301,restaurant,Frying Pan,POINT (-123.140457 49.2883458),49.2883458,-123.140457
4956101123,2301,restaurant,Akira Sushi,POINT (-123.140147 49.2885437),49.2885437,-123.140147
4956157783,2301,restaurant,Icy Bar,POINT (-123.0260825 49.2320386),49.2320386,-123.0260825
4957714302,2301,restaurant,Angel Cafe,POINT (-123.0909304 49.2302467),49.2302467,-123.0909304
4957714309,2301,restaurant,Sushi & Co,POINT (-123.090384 49.2252584),49.2252584,-123.090384
4957714311,2301,restaurant,Shoom Restaurant,POINT (-123.0909786 49.2248465),49.2248465,-123.0909786
4957714314,2301,restaurant,Yu Xiang Yuan Restaurant,POINT (-123.0909787 49.2246588),49.2246588,-123.0909787
4957763605,2301,restaurant,Samurai Sushi on Fraser,POINT (-123.090544 49.2262041),49.2262041,-123.090544
4957763610,2301,restaurant,Deer Garden Signatures,POINT (-123.090491 49.227687),49.227687,-123.090491
4957763611,2301,restaurant,Ho Yuen Kee Restaurant,POINT (-123.090488 49.2279638),49.2279638,-123.090488
4957825538,2301,restaurant,Sushi Hub,POINT (-123.1017066 49.2411997),49.2411997,-123.1017066
4957825541,2301,restaurant,Ivy's Kitchen,POINT (-123.101142 49.2434204),49.2434204,-123.101142
4957825543,2301,restaurant,Corner 29,POINT (-123.101102 49.244604),49.244604,-123.101102
4957825545,2301,restaurant,Chicken Box,POINT (-123.101471 49.2458734),49.2458734,-123.101471
4957852333,2301,restaurant,Alley 16,POINT (-123.1148128 49.2570082),49.2570082,-123.1148128
4957886623,2301,restaurant,Sun Bo Kong Vegetarian Restaurant,POINT (-123.0768216 49.2507344),49.2507344,-123.0768216
4957886627,2301,restaurant,Grace of India,POINT (-123.0784268 49.2511829),49.2511829,-123.0784268
4957886629,2301,restaurant,Hai Phong Vietnamese Restaurant,POINT (-123.0789198 49.2511789),49.2511789,-123.0789198
4957934649,2301,restaurant,Los Cuervos Taqueria & Cantina,POINT (-123.0911303 49.2574692),49.2574692,-123.0911303
4957982989,2301,restaurant,The Lion's Den Cafe,POINT (-123.0900181 49.2573117),49.2573117,-123.0900181
4969363221,2301,restaurant,Bombay Kitchen On Denman,POINT (-123.140079 49.288583),49.288583,-123.140079
4969369822,2301,restaurant,Hachibei,POINT (-123.121518 49.2568861),49.2568861,-123.121518
4971477445,2301,restaurant,Cantonese BBQ Seafood Restaurant,POINT (-123.034894 49.233419),49.233419,-123.034894
4971477446,2301,restaurant,Happy Day Cafe,POINT (-123.03531 49.2336484),49.2336484,-123.03531
4971484918,2301,restaurant,The Captain's Boil,POINT (-123.035371 49.2340779),49.2340779,-123.035371
4971484919,2301,restaurant,Congee Noodle King,POINT (-123.035263 49.2340261),49.2340261,-123.035263
4971485223,2301,restaurant,Oh My Toast,POINT (-123.034401 49.2335852),49.2335852,-123.034401
4971491096,2301,restaurant,Japanese Bistro Kamome,POINT (-123.032623 49.2371809),49.2371809,-123.032623
4971491099,2301,restaurant,Chicko Chicken,POINT (-123.032557 49.2378821),49.2378821,-123.032557
4976315085,2301,restaurant,Agra Tandoori Restaurant,POINT (-123.0204338 49.2544329),49.2544329,-123.0204338
4976315086,2301,restaurant,Argo Greek,POINT (-123.020646 49.2544364),49.2544364,-123.020646
4976343542,2301,restaurant,Flower & Horse In Spring,POINT (-123.134512 49.2910377),49.2910377,-123.134512
4976343544,2301,restaurant,Kintaro Ramen,POINT (-123.135063 49.2915752),49.2915752,-123.135063
4976343545,2301,restaurant,JINMI,POINT (-123.1361622 49.2908264),49.2908264,-123.1361622
4976343547,2301,restaurant,Ma Dang Goul,POINT (-123.136495 49.2909675),49.2909675,-123.136495
4976343548,2301,restaurant,Zakkushi,POINT (-123.1361902 49.2911695),49.2911695,-123.1361902
4976343550,2301,restaurant,Ukrainian Village Restaurant,POINT (-123.135787 49.2914),49.2914,-123.135787
4976343552,2301,restaurant,Hook Cantina,POINT (-123.14199 49.2869447),49.2869447,-123.14199
4976349581,2301,restaurant,Damso Restaurant,POINT (-123.136971 49.2906257),49.2906257,-123.136971
4976349582,2301,restaurant,Khaghan Restaurant,POINT (-123.13675 49.2907749),49.2907749,-123.13675
4981026515,2301,restaurant,Szechuan Delicious Restaurant,POINT (-123.131809 49.178677),49.178677,-123.131809
4981026516,2301,restaurant,Cocoru,POINT (-123.1299646 49.1784624),49.1784624,-123.1299646
4981026517,2301,restaurant,Chengdu Spicy Restaurant,POINT (-123.1298745 49.1784638),49.1784638,-123.1298745
4981026518,2301,restaurant,Golden Time,POINT (-123.1296141 49.178472),49.178472,-123.1296141
4981026519,2301,restaurant,Taiwan Taipei Original Pot,POINT (-123.128193 49.1776149),49.1776149,-123.128193
4981026520,2301,restaurant,Seto Japanese Restaurant,POINT (-123.1295891 49.1775012),49.1775012,-123.1295891
4981032321,2301,restaurant,Wang Shun Ge Restaurant,POINT (-123.1298099 49.177509),49.177509,-123.1298099
4981032322,2301,restaurant,Elysium Korean Bistro & Restaurant,POINT (-123.130528 49.1778825),49.1778825,-123.130528
4981064351,2301,restaurant,MAOJIAOHUOLA,POINT (-123.133888 49.1668778),49.1668778,-123.133888
4981064355,2301,restaurant,Pho An Nam,POINT (-123.136373 49.1642073),49.1642073,-123.136373
4981091836,2301,restaurant,Neptune Seafood Restaurant,POINT (-123.1361738 49.1728469),49.1728469,-123.1361738
4993885798,2301,restaurant,Nammos Estiatorio,POINT (-123.08988 49.249452),49.249452,-123.08988
4993885800,2301,restaurant,Good Sushi,POINT (-123.089867 49.2498662),49.2498662,-123.089867
4993885801,2301,restaurant,Penang Bistro,POINT (-123.0898914 49.2497256),49.2497256,-123.0898914
4993885802,2301,restaurant,Bonjour Vietnam Bistro,POINT (-123.089883 49.249653),49.249653,-123.089883
4993885806,2301,restaurant,Zab Bite,POINT (-123.0903813 49.2477451),49.2477451,-123.0903813
5002428922,2301,restaurant,Shanghai Wonderful Restaurant,POINT (-123.1203155 49.1917591),49.1917591,-123.1203155
5004072522,2301,restaurant,Burgoo,POINT (-123.127571 49.27993),49.27993,-123.127571
5005564641,2301,restaurant,Ganh Vietnamese Kitchen,POINT (-123.052792 49.2392457),49.2392457,-123.052792
5015822919,2301,restaurant,Hao's Lamb Restaurant,POINT (-123.1355343 49.1827333),49.1827333,-123.1355343
5015822920,2301,restaurant,Double East Cuisine,POINT (-123.1356211 49.1830166),49.1830166,-123.1356211
5021105529,2301,restaurant,All India Sweets & Restaurant,POINT (-123.1014359 49.2250996),49.2250996,-123.1014359
5021105530,2301,restaurant,Himalaya Restaurant,POINT (-123.1018704 49.2248105),49.2248105,-123.1018704
5027584521,2301,restaurant,Wela,POINT (-123.123638 49.2798153),49.2798153,-123.123638
5028020385,2301,restaurant,Obanhmi,POINT (-123.059877 49.2425045),49.2425045,-123.059877
5028020394,2301,restaurant,Ngon Banh Mi & Tea,POINT (-123.060367 49.2427336),49.2427336,-123.060367
5028020395,2301,restaurant,Cafe Xu Hue,POINT (-123.0604222 49.2427566),49.2427566,-123.0604222
5028020397,2301,restaurant,Veggie Bowl,POINT (-123.060566 49.2428186),49.2428186,-123.060566
5031440449,2301,restaurant,The Ramen Butcher,POINT (-123.0987322 49.2787144),49.2787144,-123.0987322
5031440450,2301,restaurant,Fat Mao Noodles,POINT (-123.0989508 49.278694),49.278694,-123.0989508
5031440452,2301,restaurant,Blnd Tger Dumplings,POINT (-123.0979477 49.2787007),49.2787007,-123.0979477
5031450922,2301,restaurant,Juke,POINT (-123.100307 49.279349),49.279349,-123.100307
5031457072,2301,restaurant,Pizza Coming Soon,POINT (-123.1001444 49.2805444),49.2805444,-123.1001444
5031457074,2301,restaurant,Sai Woo,POINT (-123.1010089 49.2802904),49.2802904,-123.1010089
5031457075,2301,restaurant,Jade Dynasty Restaurant,POINT (-123.1009356 49.2805433),49.2805433,-123.1009356
5031470472,2301,restaurant,Truck Stop Cafe,POINT (-123.0770364 49.2750488),49.2750488,-123.0770364
5031559282,2301,restaurant,Yu Ki BBQ Kitchen,POINT (-123.054278 49.2255504),49.2255504,-123.054278
5031559283,2301,restaurant,Pho Thai Ha,POINT (-123.053511 49.2254057),49.2254057,-123.053511
5031596864,2301,restaurant,Bibi's Kitchen,POINT (-123.0951589 49.271731),49.271731,-123.0951589
5032931724,2301,restaurant,Sushi Man,POINT (-123.1111037 49.3237443),49.3237443,-123.1111037
5032931726,2301,restaurant,Capilano Sushi,POINT (-123.1081907 49.3244385),49.3244385,-123.1081907
5032931727,2301,restaurant,C-Lovers Fish & Chips,POINT (-123.1074028 49.3245337),49.3245337,-123.1074028
5032931728,2301,restaurant,White Spot,POINT (-123.1087802 49.3240623),49.3240623,-123.1087802
5032931731,2301,restaurant,Kypriaki Mediterranean Grill,POINT (-123.1120326 49.3240676),49.3240676,-123.1120326
5032931732,2301,restaurant,Pho Garden,POINT (-123.1143513 49.3235304),49.3235304,-123.1143513
5032931734,2301,restaurant,Felbo's Franks,POINT (-123.1139196 49.3233669),49.3233669,-123.1139196
5032931735,2301,restaurant,Casa Corsi,POINT (-123.115068 49.3237372),49.3237372,-123.115068
5032946045,2301,restaurant,Jade Garden Kitchen,POINT (-123.1072957 49.3236975),49.3236975,-123.1072957
5032946048,2304,pub,Pemberton Station Neighbourhood Pub,POINT (-123.1082535 49.3172364),49.3172364,-123.1082535
5032946049,2301,restaurant,La Taqueria,POINT (-123.112028 49.3174516),49.3174516,-123.112028
5040169826,2301,restaurant,Niu Niu BBQ,POINT (-123.138928 49.2590457),49.2590457,-123.138928
5040239321,2304,pub,Tap & Barrel,POINT (-123.116892 49.2898003),49.2898003,-123.116892
5040482364,2301,restaurant,The Canadian Brewhouse & Grill,POINT (-123.123851 49.1776337),49.1776337,-123.123851
5040482366,2301,restaurant,Nando's,POINT (-123.121667 49.1784334),49.1784334,-123.121667
5040482368,2301,restaurant,Golden Sichuan Hotpot,POINT (-123.121079 49.1786715),49.1786715,-123.121079
5040504702,2301,restaurant,Bánh Mì Très Bon,POINT (-123.1211054 49.1777448),49.1777448,-123.1211054
5040504704,2301,restaurant,Thai Son Restaurant,POINT (-123.12176 49.1777979),49.1777979,-123.12176
5041710303,2301,restaurant,Tsukiji Japanese Restaurant,POINT (-123.125374 49.1779354),49.1779354,-123.125374
5041710304,2301,restaurant,Kingspark Steak House,POINT (-123.1323842 49.1703624),49.1703624,-123.1323842
5041710305,2301,restaurant,Chuan BBQ Restaurant,POINT (-123.1323956 49.1705561),49.1705561,-123.1323956
5041710306,2301,restaurant,Fisherman's Seafood House,POINT (-123.132402 49.1707296),49.1707296,-123.132402
5041710307,2301,restaurant,Beijing Hot Pot,POINT (-123.1329301 49.1704519),49.1704519,-123.1329301
5041710309,2301,restaurant,Banzai Sushi House,POINT (-123.133061 49.1706579),49.1706579,-123.133061
5041710310,2301,restaurant,Tsim Chai Noodles,POINT (-123.133066 49.1705547),49.1705547,-123.133066
5041710312,2301,restaurant,Samsoonie Noodle & Rice,POINT (-123.1334818 49.1707529),49.1707529,-123.1334818
5041710313,2301,restaurant,Enjoy Cafe 1+1,POINT (-123.134169 49.1708683),49.1708683,-123.134169
5041710319,2301,restaurant,Mui Garden,POINT (-123.139394 49.1710207),49.1710207,-123.139394
5041745847,2301,restaurant,Chef Tony Seafood Restaurant,POINT (-123.1360938 49.1805031),49.1805031,-123.1360938
5041745848,2301,restaurant,Gang Nam Korean BBQ,POINT (-123.1340092 49.1802486),49.1802486,-123.1340092
5041745849,2301,restaurant,The Master Kitchen,POINT (-123.1343013 49.1803048),49.1803048,-123.1343013
5042093547,2301,restaurant,Pho 37,POINT (-123.131073 49.1880549),49.1880549,-123.131073
