osm_id,code,fclass,name,geometry,Latitude,Longitude
557789177,5621,bus_stop,Runnymede Rd at Colbeck St,POINT (-79.4777686 43.6550316),43.6550316,-79.4777686
557789180,5621,bus_stop,Glenwood Avenue,POINT (-79.4786114 43.657046),43.657046,-79.4786114
557789181,5621,bus_stop,,POINT (-79.480477 43.6620115),43.6620115,-79.480477
557789182,5621,bus_stop,St John's Road,POINT (-79.4811631 43.6635802),43.6635802,-79.4811631
557789183,5621,bus_stop,Dundas Street West,POINT (-79.4819349 43.6654192),43.6654192,-79.4819349
557789184,5621,bus_stop,Maria Street,POINT (-79.4822351 43.6661548),43.6661548,-79.4822351
557789185,5621,bus_stop,,POINT (-79.4833467 43.6687723),43.6687723,-79.4833467
557789186,5621,bus_stop,,POINT (-79.4840973 43.6705459),43.6705459,-79.4840973
557789187,5621,bus_stop,Henrietta St at Castleton Ave,POINT (-79.4862351 43.6703553),43.6703553,-79.4862351
557789188,5621,bus_stop,Pritchard Ave at Mould Ave,POINT (-79.4878891 43.6706921),43.6706921,-79.4878891
557789189,5621,bus_stop,,POINT (-79.4900146 43.6702091),43.6702091,-79.4900146
557789191,5621,bus_stop,Pritchard Ave at Jane St,POINT (-79.4926915 43.669611),43.669611,-79.4926915
557789192,5621,bus_stop,Woolner Avenue,POINT (-79.4935614 43.6715206),43.6715206,-79.4935614
557789193,5621,bus_stop,Foxwell St at Jane St,POINT (-79.4941188 43.671596),43.671596,-79.4941188
557789194,5621,bus_stop,,POINT (-79.4957237 43.6711041),43.6711041,-79.4957237
557789195,5621,bus_stop,,POINT (-79.498771 43.6700935),43.6700935,-79.498771
557789196,5621,bus_stop,Foxwell St at Scarlett Rd,POINT (-79.5014885 43.669477),43.669477,-79.5014885
557789197,5621,bus_stop,,POINT (-79.5024129 43.6704794),43.6704794,-79.5024129
557789199,5621,bus_stop,Edinborough Court,POINT (-79.5039054 43.6725111),43.6725111,-79.5039054
557789200,5621,bus_stop,Scarlett Rd at Edinborough Court,POINT (-79.5040276 43.6721411),43.6721411,-79.5040276
557789201,5621,bus_stop,,POINT (-79.5055492 43.6753043),43.6753043,-79.5055492
557791040,5621,bus_stop,,POINT (-79.5203107 43.6958227),43.6958227,-79.5203107
557791041,5621,bus_stop,,POINT (-79.5216682 43.6969458),43.6969458,-79.5216682
557800596,5621,bus_stop,Scarlett Rd at Lawrence Ave West,POINT (-79.522899 43.6979764),43.6979764,-79.522899
557800598,5621,bus_stop,Weston Rd at Lawrence Ave West,POINT (-79.5169063 43.7003032),43.7003032,-79.5169063
558628284,5621,bus_stop,Pape Ave at Cosburn Ave,POINT (-79.3489448 43.6895279),43.6895279,-79.3489448
558628288,5621,bus_stop,Pape Ave at Torrens Ave,POINT (-79.3495369 43.6917146),43.6917146,-79.3495369
560214384,5621,bus_stop,Royal Orchard Boulevard / Bay Thorn Drive,POINT (-79.4168795 43.8242203),43.8242203,-79.4168795
560214385,5621,bus_stop,Royal Orchard Boulevard / Bay Thorn Drive,POINT (-79.4171976 43.8238792),43.8238792,-79.4171976
560233234,5621,bus_stop,Avenue Rd at Roselawn Ave,POINT (-79.4102856 43.7084868),43.7084868,-79.4102856
560634439,5621,bus_stop,,POINT (-79.2836199 43.6874639),43.6874639,-79.2836199
560634440,5621,bus_stop,,POINT (-79.2818589 43.6880299),43.6880299,-79.2818589
560634441,5621,bus_stop,Rathmore Avenue,POINT (-79.2810019 43.6880582),43.6880582,-79.2810019
560634442,5621,bus_stop,,POINT (-79.2790141 43.6886467),43.6886467,-79.2790141
560634443,5621,bus_stop,,POINT (-79.2787519 43.6885024),43.6885024,-79.2787519
560634444,5621,bus_stop,,POINT (-79.2770331 43.6903937),43.6903937,-79.2770331
560634445,5621,bus_stop,,POINT (-79.276646 43.6905196),43.6905196,-79.276646
560634446,5621,bus_stop,,POINT (-79.2751487 43.6918048),43.6918048,-79.2751487
560634447,5621,bus_stop,Victoria Park Avenue,POINT (-79.2871475 43.6868878),43.6868878,-79.2871475
560634586,5621,bus_stop,Pickering Street,POINT (-79.2920265 43.685803),43.685803,-79.2920265
560634587,5621,bus_stop,Malvern Avenue,POINT (-79.294551 43.685272),43.685272,-79.294551
560634588,5621,bus_stop,Osborne Avenue,POINT (-79.2972231 43.6846917),43.6846917,-79.2972231
560634589,5621,bus_stop,Main Street,POINT (-79.2998557 43.6841101),43.6841101,-79.2998557
560634590,5621,bus_stop,Danforth Avenue,POINT (-79.3015188 43.6878727),43.6878727,-79.3015188
560634591,5621,bus_stop,Dengate Road,POINT (-79.2896122 43.6863261),43.6863261,-79.2896122
560635029,5621,bus_stop,Davenport Road,POINT (-79.3880257 43.6729336),43.6729336,-79.3880257
560635030,5621,bus_stop,,POINT (-79.3880492 43.6727876),43.6727876,-79.3880492
560635035,5621,bus_stop,,POINT (-79.3882283 43.6740442),43.6740442,-79.3882283
560635039,5621,bus_stop,Frichot Avenue,POINT (-79.3887704 43.6749182),43.6749182,-79.3887704
560635866,5621,bus_stop,Dupont St at Davenport Road,POINT (-79.4024078 43.6759164),43.6759164,-79.4024078
560635867,5621,bus_stop,Dupont St at Davenport Road,POINT (-79.4027603 43.6756627),43.6756627,-79.4027603
560635868,5621,bus_stop,Dupont Street,POINT (-79.4019603 43.6755208),43.6755208,-79.4019603
560635869,5621,bus_stop,Bedford Rd at Davenport Rd,POINT (-79.3999473 43.6745922),43.6745922,-79.3999473
560635870,5621,bus_stop,Bedford Road,POINT (-79.3996922 43.6744627),43.6744627,-79.3996922
560635871,5621,bus_stop,,POINT (-79.3983613 43.6744568),43.6744568,-79.3983613
560638484,5621,bus_stop,Avenue Rd at Dupont St,POINT (-79.3974224 43.677129),43.677129,-79.3974224
560645782,5621,bus_stop,,POINT (-79.4329024 43.6993543),43.6993543,-79.4329024
560649101,5621,bus_stop,Marlee Ave at Ridelle Ave,POINT (-79.4418606 43.7039056),43.7039056,-79.4418606
560649103,5621,bus_stop,Marlee Ave at Ridelle Ave,POINT (-79.4415747 43.7037618),43.7037618,-79.4415747
560651778,5621,bus_stop,Yonge Street at Park Home Avenue,POINT (-79.4130656 43.7694424),43.7694424,-79.4130656
560654268,5621,bus_stop,Senlac Ave at Ellerslie Avenue,POINT (-79.4265461 43.7685077),43.7685077,-79.4265461
560654269,5621,bus_stop,,POINT (-79.4257711 43.7662099),43.7662099,-79.4257711
560654270,5621,bus_stop,Senlac Ave at Park Home Ave,POINT (-79.4258873 43.7669766),43.7669766,-79.4258873
560654271,5621,bus_stop,Bathurst Street at Ellerslie Avenue,POINT (-79.4407742 43.7658538),43.7658538,-79.4407742
560654287,5621,bus_stop,Senlac Ave at Ellerslie Avenue,POINT (-79.4267971 43.7687303),43.7687303,-79.4267971
560655297,5621,bus_stop,Bathurst Street at Sheppard Avenue West,POINT (-79.4387116 43.7557526),43.7557526,-79.4387116
560655707,5621,bus_stop,Sheppard Avenue at Don River Blvd,POINT (-79.4330246 43.7564865),43.7564865,-79.4330246
560655708,5621,bus_stop,Sheppard Avenue at Don River Blvd,POINT (-79.433266 43.7566321),43.7566321,-79.433266
560659190,5621,bus_stop,Yonge Street / Royal Orchard Boulevard,POINT (-79.4261144 43.8224308),43.8224308,-79.4261144
560659203,5621,bus_stop,Yonge Street / Thornhill Avenue,POINT (-79.4267597 43.8251683),43.8251683,-79.4267597
560659204,5621,bus_stop,Yonge Street / Bay Thorn Drive,POINT (-79.4262543 43.8248761),43.8248761,-79.4262543
560659407,5621,bus_stop,Royal Orchard Boulevard / Kirk Drive,POINT (-79.4127936 43.8243054),43.8243054,-79.4127936
560659410,5621,bus_stop,Royal Orchard Boulevard / Kirk Drive,POINT (-79.412391 43.8244589),43.8244589,-79.412391
560660801,5621,bus_stop,5800 Yonge Street,POINT (-79.4168959 43.7842498),43.7842498,-79.4168959
560681506,5621,bus_stop,Lawrence Avenue East,POINT (-79.372466 43.732022),43.732022,-79.372466
560681512,5621,bus_stop,The Bridle Path at Lawrence Ave E,POINT (-79.3646201 43.7332872),43.7332872,-79.3646201
560681513,5621,bus_stop,The Bridle Path at Lawrence Ave E,POINT (-79.3647729 43.7332386),43.7332386,-79.3647729
560681516,5621,bus_stop,Lawrence Avenue East,POINT (-79.3556887 43.7342797),43.7342797,-79.3556887
560681517,5621,bus_stop,Lawrence Ave E at Leslie St,POINT (-79.3567738 43.7346128),43.7346128,-79.3567738
560716134,5621,bus_stop,Leslie Street,POINT (-79.363438 43.7715967),43.7715967,-79.363438
560716135,5621,bus_stop,Leslie Street,POINT (-79.3637232 43.7718626),43.7718626,-79.3637232
561036516,5621,bus_stop,Wilket Road,POINT (-79.3836686 43.7460159),43.7460159,-79.3836686
561036517,5621,bus_stop,Sheppard Avenue East (Bayview Station),POINT (-79.3879206 43.7671572),43.7671572,-79.3879206
561036518,5621,bus_stop,Sheppard Avenue East (Bayview Station),POINT (-79.3882836 43.7668119),43.7668119,-79.3882836
561036519,5621,bus_stop,York Mills Road,POINT (-79.3839136 43.7478363),43.7478363,-79.3839136
561036520,5621,bus_stop,Heathcote Avenue,POINT (-79.3847964 43.7520916),43.7520916,-79.3847964
561036521,5621,bus_stop,Fife Road,POINT (-79.3853765 43.7547511),43.7547511,-79.3853765
561036522,5621,bus_stop,Forest Heights Boulevard,POINT (-79.3859906 43.7581545),43.7581545,-79.3859906
561038378,5621,bus_stop,Bathurst St at Douglas Avenue,POINT (-79.4299513 43.7207636),43.7207636,-79.4299513
561038379,5621,bus_stop,Covington Road,POINT (-79.4303434 43.7211533),43.7211533,-79.4303434
561038380,5621,bus_stop,3174 Bathurst Street,POINT (-79.4304935 43.721954),43.721954,-79.4304935
561038382,5621,bus_stop,Lawrence Ave at Ledbury St,POINT (-79.4224937 43.7207161),43.7207161,-79.4224937
561038383,5621,bus_stop,Ledbury Street,POINT (-79.422308 43.720937),43.720937,-79.422308
561038384,5621,bus_stop,Kimbark Boulevard,POINT (-79.4185047 43.7215543),43.7215543,-79.4185047
561038385,5621,bus_stop,Grey Road,POINT (-79.4182998 43.721797),43.721797,-79.4182998
561038386,5621,bus_stop,Lawrence Ave at Chatsworth Dr,POINT (-79.411367 43.7230651),43.7230651,-79.411367
561038387,5621,bus_stop,Lawrence Ave at Greer Rd,POINT (-79.4088627 43.7236107),43.7236107,-79.4088627
561038388,5621,bus_stop,Duplex Avenue,POINT (-79.4057399 43.7242745),43.7242745,-79.4057399
561038981,5621,bus_stop,Lawrence Ave at Bathurst St,POINT (-79.4300945 43.7190573),43.7190573,-79.4300945
561038983,5621,bus_stop,Bathurst St at Lawrence Ave West,POINT (-79.4295681 43.7190984),43.7190984,-79.4295681
561038984,5621,bus_stop,Bathurst Street east side stop,POINT (-79.4292835 43.7194583),43.7194583,-79.4292835
561039000,5621,bus_stop,,POINT (-79.4303648 43.7224609),43.7224609,-79.4303648
561040795,5621,bus_stop,Bathurst St at Neptune Dr,POINT (-79.432698 43.7315615),43.7315615,-79.432698
561040797,5621,bus_stop,Bannockburn Avenue,POINT (-79.4324296 43.7312173),43.7312173,-79.4324296
561040801,5621,bus_stop,Joicey Boulevard,POINT (-79.4330458 43.7338025),43.7338025,-79.4330458
561040804,5621,bus_stop,Marquette Avenue,POINT (-79.4333518 43.7342126),43.7342126,-79.4333518
561041114,5621,bus_stop,Melrose Avenue,POINT (-79.4315059 43.7272631),43.7272631,-79.4315059
561041115,5621,bus_stop,Ranee Avenue,POINT (-79.4316664 43.727094),43.727094,-79.4316664
561041117,5621,bus_stop,Bathurst St / Baycrest Ave,POINT (-79.43199 43.7295374),43.7295374,-79.43199
561041120,5621,bus_stop,Baycrest Avenue,POINT (-79.4322745 43.7297266),43.7297266,-79.4322745
561041443,5621,bus_stop,Saranac Boulevard,POINT (-79.4307586 43.7231787),43.7231787,-79.4307586
561041494,5621,bus_stop,Wilson Avenue at Bathurst Street West Side,POINT (-79.4346469 43.7374077),43.7374077,-79.4346469
561042025,5621,bus_stop,Easton Road,POINT (-79.4260697 43.7580835),43.7580835,-79.4260697
561042026,5621,bus_stop,Sheppard Avenue at Brentwood Ave,POINT (-79.4255194 43.7583513),43.7583513,-79.4255194
561043998,5621,bus_stop,Yonge Street / Connaught Avenue,POINT (-79.4180923 43.789484),43.789484,-79.4180923
561044001,5621,bus_stop,Yonge Street at Moore Park Avenue,POINT (-79.4192207 43.7939871),43.7939871,-79.4192207
561044002,5621,bus_stop,Yonge Street / Homewood Avenue,POINT (-79.4185827 43.7914548),43.7914548,-79.4185827
561044004,5621,bus_stop,Yonge Street at Athabaska Avenue,POINT (-79.4191865 43.795324),43.795324,-79.4191865
561044010,5621,bus_stop,Steeles Avenue at Dudley Avenue,POINT (-79.416978 43.7988181),43.7988181,-79.416978
561044011,5621,bus_stop,Steeles Avenue at Willowdale Boulevard,POINT (-79.4142877 43.7993841),43.7993841,-79.4142877
561044012,5621,bus_stop,Steeles Avenue at Jewell Street,POINT (-79.4116398 43.7999895),43.7999895,-79.4116398
561044013,5621,bus_stop,Steeles Avenue at Opposite of Walkway to Whiteman Street,POINT (-79.4091556 43.8005158),43.8005158,-79.4091556
561044016,5621,bus_stop,Steeles Avenue at Henderson Avenue,POINT (-79.4061133 43.8012175),43.8012175,-79.4061133
561044017,5621,bus_stop,Steeles Avenue at Conacher Drive,POINT (-79.4007525 43.8023552),43.8023552,-79.4007525
561044019,5621,bus_stop,Bayview Avenue at Steeles Avenue East South Side,POINT (-79.3961545 43.8026708),43.8026708,-79.3961545
561044020,5621,bus_stop,Steeles Avenue at Bayview Avenue West Side,POINT (-79.3975957 43.8030677),43.8030677,-79.3975957
561044022,5621,bus_stop,Steeles Avenue at Valloncliffe Road,POINT (-79.3880917 43.8051866),43.8051866,-79.3880917
561044023,5621,bus_stop,Steeles Avenue at Valloncliffe Road,POINT (-79.3884162 43.804866),43.804866,-79.3884162
561044025,5621,bus_stop,Steeles Avenue East at Laureleaf Road South,POINT (-79.385961 43.805397),43.805397,-79.385961
561044026,5621,bus_stop,Steeles Avenue East at Laureleaf Road,POINT (-79.3856558 43.8057463),43.8057463,-79.3856558
561044359,5621,bus_stop,Yonge Street @ Finch Avenue,POINT (-79.4155054 43.7803049),43.7803049,-79.4155054
561044370,5621,bus_stop,Yonge Street at Bishop Avenue North Side,POINT (-79.4159219 43.7819823),43.7819823,-79.4159219
561066204,5621,bus_stop,Blythwood Road,POINT (-79.3789429 43.7204533),43.7204533,-79.3789429
561066209,5621,bus_stop,Wanless Crescent (East),POINT (-79.3896988 43.7276543),43.7276543,-79.3896988
561066210,5621,bus_stop,Wanless Crescent (East),POINT (-79.3896645 43.7278523),43.7278523,-79.3896645
565532124,5621,bus_stop,Kenneth Avenue,POINT (-79.4125577 43.7803245),43.7803245,-79.4125577
565553651,5621,bus_stop,Soudan Avenue,POINT (-79.3894432 43.70615),43.70615,-79.3894432
565553653,5621,bus_stop,Soudan Avenue,POINT (-79.389063 43.7059761),43.7059761,-79.389063
565563667,5621,bus_stop,1121 Leslie Street,POINT (-79.3489656 43.722344),43.722344,-79.3489656
565563668,5621,bus_stop,1125 Leslie Street,POINT (-79.3489264 43.7250993),43.7250993,-79.3489264
565563669,5621,bus_stop,Lawrence Avenue East North Side,POINT (-79.355903 43.7350631),43.7350631,-79.355903
565563670,5621,bus_stop,Talwood Drive (South),POINT (-79.3566652 43.7382146),43.7382146,-79.3566652
565563674,5621,bus_stop,Talwood Drive (North),POINT (-79.3572035 43.7407758),43.7407758,-79.3572035
565563675,5621,bus_stop,Leslie St at York Mills Rd,POINT (-79.3597487 43.7527257),43.7527257,-79.3597487
565563676,5621,bus_stop,Ballyronan Road,POINT (-79.3590467 43.7494398),43.7494398,-79.3590467
565563678,5621,bus_stop,Leslie St at Coldwater Rd,POINT (-79.3602324 43.7547497),43.7547497,-79.3602324
565563679,5621,bus_stop,Leslie St at Kirkwood Rd,POINT (-79.3607674 43.7571381),43.7571381,-79.3607674
565563680,5621,bus_stop,Leslie St at Lesmill Rd,POINT (-79.3616833 43.76359),43.76359,-79.3616833
565563682,5621,bus_stop,Opposite Oriole GO Station,POINT (-79.3637856 43.7678985),43.7678985,-79.3637856
565563683,5621,bus_stop,Esther Shiner Boulevard,POINT (-79.3640528 43.7692356),43.7692356,-79.3640528
565563686,5621,bus_stop,North York General Hospital - Main Entrance,POINT (-79.3634896 43.7697291),43.7697291,-79.3634896
565566204,5621,bus_stop,Hanna Road,POINT (-79.3715607 43.7121048),43.7121048,-79.3715607
565566210,5621,bus_stop,Sutherland Drive,POINT (-79.3673903 43.7129519),43.7129519,-79.3673903
565571286,5621,bus_stop,Greenland Road,POINT (-79.3375346 43.7383514),43.7383514,-79.3375346
565571289,5621,bus_stop,Longwood Drive,POINT (-79.359409 43.7495984),43.7495984,-79.359409
565571290,5621,bus_stop,Victoria Park Avenue,POINT (-79.3100915 43.7419168),43.7419168,-79.3100915
565571292,5621,bus_stop,Victoria Park Avenue East Side,POINT (-79.3090792 43.7421723),43.7421723,-79.3090792
565571294,5621,bus_stop,Townley Avenue,POINT (-79.3069628 43.7426284),43.7426284,-79.3069628
565571295,5621,bus_stop,Pharmacy Avenue,POINT (-79.3048703 43.7430503),43.7430503,-79.3048703
565571296,5621,bus_stop,Wexford Boulevard,POINT (-79.3015112 43.7438092),43.7438092,-79.3015112
565571297,5621,bus_stop,Wayne Avenue,POINT (-79.2979711 43.7445753),43.7445753,-79.2979711
565571299,5621,bus_stop,Lwarence Avenue at Warden Avenue,POINT (-79.2950153 43.7451942),43.7451942,-79.2950153
565571300,5621,bus_stop,Crockford Boulevard,POINT (-79.2915418 43.7459486),43.7459486,-79.2915418
565571301,5621,bus_stop,Underwriters Road,POINT (-79.28821 43.7466523),43.7466523,-79.28821
565571304,5621,bus_stop,Lawrence Avenue at Birchmount Road,POINT (-79.2851396 43.7473097),43.7473097,-79.2851396
565571306,5621,bus_stop,Canlish Road,POINT (-79.2811995 43.7481131),43.7481131,-79.2811995
565571307,5621,bus_stop,2239 Lawrence Avenue East,POINT (-79.2779528 43.7487696),43.7487696,-79.2779528
565571308,5621,bus_stop,Kennedy Road,POINT (-79.274283 43.749497),43.749497,-79.274283
565583923,5621,bus_stop,Birchmount Road at Highway 401,POINT (-79.2941396 43.7718084),43.7718084,-79.2941396
565583924,5621,bus_stop,Birchmount Road at Highway 401,POINT (-79.2939052 43.7718647),43.7718647,-79.2939052
565583928,5621,bus_stop,Birchmount Road at Allanford Road,POINT (-79.2948677 43.7741225),43.7741225,-79.2948677
565583930,5621,bus_stop,Birchmount Road at Scarden Avenue,POINT (-79.2951901 43.7743141),43.7743141,-79.2951901
565583941,5621,bus_stop,Birchmount Road at Harleyford Gate,POINT (-79.2959959 43.7767747),43.7767747,-79.2959959
565583942,5621,bus_stop,Birchmount Road at Carncastle Gate,POINT (-79.2963697 43.77709),43.77709,-79.2963697
565583944,5621,bus_stop,Birchmount Road at Cass Avenue,POINT (-79.2972215 43.77906),43.77906,-79.2972215
565583945,5621,bus_stop,Birchmount Road at Cass Avenue,POINT (-79.2968798 43.7788504),43.7788504,-79.2968798
565583954,5621,bus_stop,Sheppard Avenue East,POINT (-79.2978373 43.7808667),43.7808667,-79.2978373
565586077,5621,bus_stop,Opposite 1792 Birchmount Road,POINT (-79.2912782 43.7656916),43.7656916,-79.2912782
565586080,5621,bus_stop,1792 Birchmount Road,POINT (-79.2914393 43.7654062),43.7654062,-79.2914393
565586087,5621,bus_stop,Birchmount Road at Rolark Drive,POINT (-79.2925271 43.7679166),43.7679166,-79.2925271
565586090,5621,bus_stop,Birchmount Road at Rolark Drive,POINT (-79.2920278 43.7675477),43.7675477,-79.2920278
565587960,5621,bus_stop,426 Ellesmere Road,POINT (-79.2974307 43.7621369),43.7621369,-79.2974307
565587971,5621,bus_stop,Principal Road,POINT (-79.2945227 43.7628226),43.7628226,-79.2945227
565587987,5621,bus_stop,Ellesmere Road at Birchmount Road,POINT (-79.2916851 43.7631939),43.7631939,-79.2916851
565588004,5621,bus_stop,Birchmount Road at Ellesmere Road,POINT (-79.2915722 43.7636336),43.7636336,-79.2915722
565588005,5621,bus_stop,Ellesmere Road at Birchmount Road West Side,POINT (-79.2918675 43.7634364),43.7634364,-79.2918675
565588009,5621,bus_stop,Birchmount Road at Ellesmere Road,POINT (-79.2910872 43.7631955),43.7631955,-79.2910872
565590772,5621,bus_stop,York Mills Rd at Leslie Street,POINT (-79.3607378 43.7530345),43.7530345,-79.3607378
565590773,5621,bus_stop,Scarsdale Road,POINT (-79.3573355 43.7536848),43.7536848,-79.3573355
565590775,5621,bus_stop,York Mills Rd at Lesmill Rd,POINT (-79.3526064 43.7547525),43.7547525,-79.3526064
565590776,5621,bus_stop,900 York Mills Road,POINT (-79.3498609 43.7553377),43.7553377,-79.3498609
565590777,5621,bus_stop,York Mills Rd at Silverdale Cres,POINT (-79.3416196 43.7568831),43.7568831,-79.3416196
565590778,5621,bus_stop,Fenside Drive,POINT (-79.3273686 43.7608649),43.7608649,-79.3273686
565590779,5621,bus_stop,Brookbanks Drive,POINT (-79.3233824 43.7610104),43.7610104,-79.3233824
565590780,5621,bus_stop,Gisburn Road,POINT (-79.3217366 43.7601222),43.7601222,-79.3217366
565590785,5621,bus_stop,Pharmacy Avenue,POINT (-79.3100285 43.7591997),43.7591997,-79.3100285
